96.1658,False
99.9990,False
7.9999,False
53.9995,False
107.4799,False
62.6423,False
10.9999,False
8.9999,False
7.9999,False
7.9999,False
8.9999,False
7.9999,False
46.1878,False
45.0331,False
9.9999,False
7.9999,False
1023.9898,False
7.9999,False
9.9999,False
8.9999,False
7.9999,False
10.9999,False
9.9999,False
8.9999,False
8.9999,False
9.9999,False
6.9999,False
67.9993,False
71.4672,False
36.9996,False
17.7449,False
35.9996,False
22.4811,False
25.1147,False
41.7190,False
33.2038,False
53.0326,False
67.5496,False
36.7422,False
45.9616,False
28.2841,False
43.9996,False
33.9997,False
38.4998,False
21.3618,False
36.9996,False
30.6185,False
39.5977,False
50.2042,False
49.6405,False
791.9921,True
270.9973,True
47.3760,False
49.3633,False
34.6481,False
18.9908,False
36.3729,False
27.4241,False
25.4557,False
54.4468,False
49.6518,False
39.9996,False
40.9996,False
48.0829,False
26.1628,False
33.2338,False
83.9992,False
63.6392,False
25.9997,False
9.1923,False
5.9999,False
5.9999,False
5.0000,False
5.9999,False
4.9497,False
6.9999,False
5.0000,False
8.4852,False
5.0000,False
5.9999,False
5.0000,False
5.9999,False
511.9949,False
5.0000,False
6.9999,False
5.0000,False
6.9999,False
5.0000,False
5.9999,False
5.9999,False
5.0000,False
21.9998,False
33.0718,False
31.8196,False
47.9995,False
38.4285,False
54.2968,False
45.2545,True
48.0829,False
22.3606,False
26.5581,False
28.2900,False
18.9999,False
61.9994,False
17.2243,False
29.9997,False
32.9997,False
38.9996,False
27.3942,False
32.9997,False
52.4997,False
55.4253,False
40.3048,False
24.0415,False
19.7320,False
23.9998,False
36.9998,False
55.9994,False
58.4997,False
36.0622,False
42.9996,False
26.9997,False
55.5215,False
49.9998,False
62.9321,False
37.4998,False
23.0043,False
43.4998,False
53.9995,False
40.9996,False
29.6983,False
19.9998,False
14.9999,False
6.9999,False
239.9976,True
12.9999,False
12.9999,False
11.9999,False
11.9999,False
12.9999,False
5.9999,False
6.7175,False
6.0104,False
1022.9898,False
11.9999,False
12.9999,False
11.9999,False
12.9999,False
13.9999,False
44.9996,False
44.5474,False
26.8467,False
18.9740,False
22.4285,False
28.9997,False
48.4998,False
27.7512,False
43.1332,False
21.2131,False
30.9903,False
32.5714,False
57.9994,False
60.4574,False
41.0119,False
48.9998,False
37.3558,False
41.2805,False
35.7956,False
40.9996,False
30.9997,False
26.8699,False
54.7050,False
29.2179,False
43.8403,False
27.9999,False
33.9997,False
39.4998,False
63.9994,False
54.9185,False
29.9997,False
24.5677,False
23.9998,False
45.9995,False
28.1690,False
49.9995,False
50.2042,False
16.1374,False
15.9998,False
46.9995,False
29.9997,False
26.9997,False
14.9999,False
14.9999,False
12.0208,False
10.1193,False
12.2474,False
17.9998,False
14.9999,False
5.0000,False
5.7735,False
5.6568,False
6.5000,False
5.0000,False
7.0000,False
511.9949,False
7.0000,False
9.9999,False
14.9999,False
5.0000,False
7.1554,False
5.0000,False
38.1835,False
31.8196,False
31.4350,False
36.7422,False
37.9999,True
80.6096,True
85.4473,False
57.9997,False
28.8673,False
41.2499,False
70.9993,False
33.9997,False
29.9999,False
32.6202,False
38.9710,False
16993.4575,True
1930.7452,True
67.1747,False
1414.9965,True
34.7850,False
38.8906,False
38.1049,False
47.9995,False
28.6216,False
44.9996,False
38.2367,False
38.8906,False
68.9932,False
38.8333,False
56.2872,False
27.3525,False
43.9996,False
41.7190,False
298.9970,True
586.9941,True
118.9988,True
57.1573,False
57.9994,False
62.3535,False
43.3010,False
42.1463,False
18.3711,False
15.9998,False
14.9999,False
13.9999,False
14.9999,False
14.9999,False
14.9999,False
14.9999,False
14.9999,False
14.9999,False
14.9999,False
13.9999,False
14.9999,False
15.9998,False
14.9999,False
13.9999,False
14.9999,False
14.9999,False
14.9999,False
14.9999,False
14.9999,False
14.9999,False
15.9998,False
13.9999,False
14.9999,False
14.9999,False
14.9999,False
511.9949,False
15.9998,False
14.9999,False
13.9999,False
14.9999,False
15.9998,False
14.9999,False
8.9999,False
11.9999,False
4.9497,False
6.9999,False
10.0000,False
7.9999,False
9.9999,False
58.8894,False
107.9989,False
41.0121,False
38.4603,False
56.0027,False
28.2901,False
26.3332,False
43.1332,False
54.4468,False
39.7499,False
35.9996,False
43.8403,False
27.6699,False
36.7693,False
24.9998,False
40.4143,False
36.9996,False
44.2499,False
28.3732,False
38.9879,False
17.7643,False
33.9997,False
47.9995,False
38.1050,False
46.4998,False
47.0539,False
43.1332,False
34.8725,False
51.4391,False
54162.4584,True
62248.3775,True
61194.3881,True
27198.7280,True
22.6274,False
35.9996,False
21.0953,False
24.3404,False
31.1125,False
41.0119,False
35.9998,False
22.9998,False
23.9998,False
23.9998,False
9.1923,False
10.9999,False
13.4349,False
9.9999,False
9.8994,False
6.9999,False
6.9999,False
7.9999,False
12.7278,False
14.9999,False
13.2790,False
15.5562,False
14.1420,False
1021.9898,False
14.9999,False
13.4999,False
8.0829,False
11.2583,False
13.4349,False
10.9999,False
9.9999,False
6.3333,False
7.9999,False
8.9999,False
50.9995,False
146.9985,False
214.9979,False
242.9976,False
345.9965,False
263.9974,False
289.9971,False
153.9985,False
199.9980,False
200.9980,False
133.9987,False
181.9982,False
265.9973,False
158.9984,False
261.9974,False
130.9987,False
293.9971,False
228.9977,False
106.9989,False
83.4380,False
258.9974,False
99.9990,False
232.9977,False
48.9995,False
308.9969,False
171.6171,True
123.9988,False
185.9981,False
197.9980,False
191.9981,False
74.9993,False
193.9981,False
139.9986,False
143.9986,False
143.9986,False
127.9987,False
64.9994,False
71.9993,False
43.9996,False
30.4054,False
40.9996,False
41.0119,False
22.9998,False
17.9998,False
14.1420,False
7.5055,False
7.0000,False
11.9999,False
6.3639,False
7.0710,False
26.9997,False
12.0207,False
19.7988,False
7.7781,False
5.0000,False
8.4852,False
6.9570,False
16.9998,False
511.9949,False
6.0000,False
5.3333,False
5.3333,False
6.0000,False
6.3333,False
98.9990,False
32.4229,False
66.9993,False
148.9985,False
126.9987,False
92.9991,False
80.9992,False
72.9993,False
78.9992,False
97.9990,False
46.9995,False
55.9994,False
134.9987,False
453.9955,True
59.9994,False
66.4676,False
139.4993,False
79.4996,False
85.7318,False
71.4432,False
239.9976,True
59.1958,False
45.6104,False
48.5813,False
28209.6795,True
82.0576,False
86.6020,False
60.4997,False
42.5896,False
72.9993,False
47.3426,False
54.7050,False
31.4998,False
38.8906,False
43.7499,False
46.6687,False
41.5690,False
35.9257,False
30.7590,False
34.6480,False
27.7127,False
70.0031,False
22.6273,False
8.9999,False
7.9999,False
11.3137,False
6.8353,False
5.9999,False
7.0711,False
8.9999,False
8.9999,False
7.9999,False
14.9999,False
6.3639,False
8.4852,False
11.3136,False
13.9999,False
10.4999,False
5.2177,False
7.7781,True
511.9949,False
7.5055,False
158.3908,False
42.3744,False
9415.9058,True
20.2703,False
30.4054,False
28.9912,False
37.1504,False
72.4996,False
50.2042,False
38.8906,False
42.9996,False
40.9996,False
41.2329,False
46.9995,False
64.3463,False
245.9975,True
244.9976,True
242.9976,True
110.9989,True
66.9993,False
76.9992,False
62.9994,False
36.9996,False
37.9996,False
53.7397,False
83.4996,False
52.3255,False
66.4676,False
50.9113,False
49.9995,False
63.9994,False
50.9995,False
52.6638,False
34.6480,False
27.5770,False
47.3758,False
29.9997,False
38.8906,False
23.6880,False
40.9916,False
49.4971,False
29.9997,False
13.9999,False
17.9998,False
11.6672,False
19.9998,False
15.9998,False
209.8388,True
24.9998,False
20.9998,False
25.9997,False
11.9999,False
5.6568,False
4.3333,False
199.9980,True
6.0000,False
511.9949,False
7.0000,False
7.0000,False
6.0000,False
5.0000,False
149.9985,False
140.9986,False
61.9994,False
24.7486,False
267.0237,True
19.0525,False
26.8699,False
23.2701,False
25.9807,False
21.9998,False
35.7088,False
16.5845,False
26.1628,False
37.4764,False
13.0000,False
30.9997,False
40.0082,False
16.0160,False
27.9997,False
16.4811,False
24.8889,False
22.8125,False
27.4650,False
24.0125,False
26.9443,False
25.9997,False
26.8699,False
26.0887,False
41.7190,False
35.9257,False
84.9992,False
117.9988,False
121.9988,False
120.9988,True
122.9988,False
91.9991,False
67.9993,False
68.9993,False
38.9996,False
63.9994,False
54.9995,False
21.9998,False
16.9998,False
20.9998,False
26.9997,False
15.9998,False
299.9970,True
9.1923,False
6.5000,False
8.0829,False
8.0829,False
7.0000,False
8.6602,False
6.3283,False
8.9999,False
8.9999,False
6.3639,False
243.9976,False
267.9973,False
7.1554,False
7.1554,False
6.3639,False
97.9990,False
133.9987,False
196.9980,False
222.9978,False
218.9989,False
191.9990,False
201.9980,False
211.9989,False
212.9979,False
192.9990,False
199.4990,False
206.9979,False
214.9979,False
203.4990,False
203.9980,False
189.9991,False
196.9980,False
189.9981,False
198.9990,False
196.4990,False
198.9990,False
207.9979,False
210.9979,False
210.9979,False
191.9990,False
197.4990,False
211.9979,False
192.4990,False
198.4990,False
194.9990,False
185.9981,True
186.9981,True
197.9980,True
190.4990,True
187.9981,True
181.9982,True
190.9990,True
186.9991,True
185.9991,True
203.9980,True
185.9981,True
184.4991,True
177.9982,True
166.9983,True
181.9982,True
191.9981,True
187.9991,True
186.9981,True
184.9982,True
165.9983,True
189.9981,True
169.9983,True
178.9982,True
179.9982,True
181.9982,True
171.9983,True
182.9982,True
188.9981,True
180.9982,True
179.9982,True
184.9982,True
189.9991,True
185.9981,True
185.9981,True
183.9982,True
188.9991,True
183.9982,True
183.9982,True
511.9949,True
187.9991,True
189.9981,True
184.9991,True
181.9982,True
188.9981,True
181.9982,True
182.9982,True
186.9981,True
186.9981,False
188.9991,False
189.9981,False
187.9991,False
187.9991,False
188.9991,False
188.9991,False
190.9981,False
188.9991,False
188.9991,False
189.9981,False
179.9982,False
189.9981,False
194.9981,False
225.9977,False
191.9990,False
189.9981,False
190.9981,False
190.9990,False
190.4990,False
210.9989,False
203.9980,False
210.9979,False
199.9980,False
201.4990,False
206.9979,False
44.9996,False
26.9997,False
26.9997,False
40.3048,False
72.9993,False
41.9996,False
27.9997,False
49.3332,False
38.9996,False
42.4576,False
84.4275,True
43.9996,False
24.9999,False
50.9995,False
43.5898,False
29.9997,False
33.6666,False
41.0119,False
19.0917,False
34.6480,False
14.9999,False
14.1420,False
7.0710,False
7.0710,False
9.8149,False
8.0829,False
8.9999,False
10.3922,False
9.1924,False
8.0041,False
7.6681,False
8.6602,False
5.6568,False
9.9999,False
4.2485,False
5.9999,False
8.0829,False
11.5469,False
13.9999,False
511.9949,False
5.2500,False
6.2610,False
6.0622,False
5.7500,False
31.8432,False
389.9961,True
196.9980,False
198.9980,False
215.9978,False
208.9979,False
208.9979,False
213.9979,False
196.4990,False
5186.9481,True
200.9990,False
196.4990,False
197.9980,False
217.9989,False
219.9978,False
193.4990,False
193.9981,False
196.4990,False
209.9979,False
208.9979,False
197.9990,True
203.9990,False
205.9979,False
204.9990,False
194.9990,False
217.9978,False
208.4990,False
193.9981,False
221.9978,False
192.9981,False
196.4990,False
1823.2454,True
212.9979,False
211.0635,False
221.9989,False
207.9979,False
221.9978,False
198.9990,False
211.9979,False
229.9989,False
214.9979,False
186.4991,True
177.9982,True
181.9982,True
157.9984,True
185.9991,True
214.9979,False
203.4990,False
202.4990,False
200.9990,False
76.4996,False
35.1092,False
23.9998,False
37.9996,False
24.9820,False
29.9997,False
49.9998,False
74.9993,False
63.9994,False
44.9996,False
62.4997,False
53.7397,False
57.9998,False
35.9996,False
65.9993,False
36.9986,False
34.9997,False
33.9997,False
33.9997,False
28.5773,False
38.1836,False
40.9996,False
15.5884,False
9.7979,False
8.9999,False
11.9999,False
10.4232,False
8.2851,False
10.9109,False
7.3484,False
308.9969,True
430.9957,True
286.9971,True
28.9997,False
263.4076,True
9.9999,False
10.9999,False
8.9999,False
9.9999,False
9.9999,False
511.9949,False
7.9999,False
5.9999,False
11.9999,False
7.9999,False
7.9999,False
6.9999,False
180.9982,False
204.4990,False
229.9977,False
205.9990,False
202.9990,False
223.9978,False
211.9989,False
211.4989,False
206.9990,False
205.9990,False
232.9977,False
201.9990,False
235.9976,False
230.4988,False
226.4989,False
215.9989,False
238.9976,False
204.9990,False
252.9975,False
246.9975,True
206.9979,False
207.9990,False
227.4989,False
205.9979,False
224.9978,False
224.9978,False
201.9980,False
210.9979,False
208.9990,False
219.9978,False
208.9979,False
201.9990,False
224.9978,False
224.9978,False
205.4990,False
236.9976,False
202.9980,False
201.9980,False
208.4990,False
203.9980,False
200.9980,False
201.9980,False
201.9980,False
201.9980,False
201.9980,False
201.9980,False
201.9980,False
201.9980,False
201.9980,False
201.9980,False
201.9980,False
201.9980,False
201.9980,False
201.9980,False
201.9980,False
201.9980,False
201.9980,False
201.9980,False
201.9980,False
201.9980,False
201.9980,False
201.9980,False
202.9980,False
156.9984,True
136.9986,True
137.9986,True
136.9986,True
137.9986,True
511.9949,True
187.9981,True
201.9980,False
201.9980,False
201.9980,False
201.9980,False
201.9980,False
201.9980,False
201.9980,False
201.9980,False
201.9980,False
245.1526,True
202.9980,False
211.9979,False
207.9990,False
223.9978,False
209.9979,False
495.6783,True
214.3326,True
46720.5328,True
61630.3837,True
61296.3870,True
35161.6484,True
218.9978,False
249.9975,True
425.9957,True
1427.6461,True
382.4981,True
251.9987,True
244.4988,False
204.9980,False
211.9979,False
231.9977,False
202.9990,False
205.9979,False
221.4989,False
205.9990,False
208.4990,False
205.9990,False
234.9977,False
242.9976,False
230.9988,False
205.4990,False
204.9980,False
207.4990,False
205.9990,False
203.4990,False
204.9990,False
204.9980,False
203.9990,False
216.9978,False
224.9978,False
202.9980,False
213.9979,False
204.9990,False
212.9979,False
203.9980,False
230.9977,False
216.9989,False
206.4990,False
257.9974,False
202.9980,False
230.4988,False
204.4990,False
218.9978,False
202.9980,False
40325.5967,True
76606.2339,True
64867.3513,True
61941.3806,True
201.9980,False
201.9980,False
201.9980,False
201.9980,False
201.9980,False
201.9980,False
201.9980,False
201.9980,False
202.9990,False
201.9980,False
201.9980,False
200.9980,False
201.9980,False
201.9980,False
201.9980,False
201.9980,False
201.9980,False
200.9980,False
201.9980,False
201.9980,False
201.9980,False
201.9980,False
201.9980,False
201.9980,False
202.9980,False
201.9980,False
511.9949,False
201.9980,False
201.9980,False
201.9980,False
201.9980,False
201.9980,False
201.9980,False
201.9980,False
201.9980,False
201.9980,False
202.9980,False
201.9980,False
201.9980,False
196.9980,False
209.9979,False
221.9978,False
203.4990,False
203.9980,False
210.9979,False
213.9979,False
209.9979,False
218.9978,False
212.9979,False
237.9976,False
216.4989,False
205.9979,False
221.9978,False
209.4990,False
209.9979,False
209.9990,False
206.9979,False
226.9977,False
243.9976,False
222.9978,False
209.9990,False
231.9977,False
207.9979,False
202.9980,False
204.9990,False
203.4990,False
221.9978,False
211.9989,False
220.9989,False
209.9990,False
208.9990,False
233.9977,False
206.9979,False
207.9979,False
211.9979,False
233.9977,False
201.9990,False
203.9980,False
201.9980,False
202.9980,False
201.9980,False
201.9980,False
201.9980,False
202.9980,False
279.4986,True
322.4984,True
320.4984,True
279.9986,True
202.9980,False
201.9980,False
201.9980,False
201.9980,False
202.9980,False
201.9980,False
201.9980,False
201.9980,False
201.9980,False
202.9980,False
201.9980,False
201.9980,False
201.9980,False
202.9980,False
201.9980,False
201.9980,False
202.9980,False
201.9980,False
202.9980,False
1021.9898,False
201.9980,False
201.9980,False
202.9980,False
201.9980,False
201.9980,False
201.9980,False
201.9980,False
202.9980,False
201.9980,False
201.9980,False
201.9980,False
202.9980,False
202.9980,False
201.9980,False
201.9980,False
201.9980,False
201.9980,False
201.9980,False
201.9980,False
208.9990,False
230.9977,False
204.4990,False
211.4989,False
226.9989,False
201.9990,False
230.9977,False
202.9980,False
205.9979,False
222.9978,False
200.4990,False
208.4990,False
203.9990,False
217.9978,False
204.9990,False
208.9979,False
206.4990,False
225.3521,False
225.9977,False
203.9990,False
483.9952,True
206.9979,False
203.9980,False
221.9978,False
266.9933,False
225.0972,False
225.9977,False
211.9989,False
203.4990,False
198.9980,False
203.9980,False
206.4990,False
214.9979,False
221.9978,False
222.9978,False
226.9977,False
200.4990,False
200.4990,False
196.9980,False
202.4990,False
199.9980,False
197.9980,False
196.9980,False
194.9981,False
198.9990,False
197.9980,False
197.9980,False
196.9980,False
196.9980,False
197.9980,False
197.9990,False
195.9990,False
196.9980,False
192.9981,False
198.9980,False
192.9990,False
197.9980,False
197.9980,False
196.9980,False
197.9990,False
199.9990,False
201.9980,False
201.9980,False
202.9980,False
202.9980,False
201.9980,False
201.9980,False
201.9980,False
510.9949,False
202.9980,False
201.9980,False
201.9980,False
201.9980,False
201.9980,False
201.9980,False
201.9980,False
201.9980,False
201.9980,False
201.9980,False
201.9980,False
201.9980,False
201.9980,False
201.9980,False
201.9980,False
201.9980,False
202.9980,False
212.9979,False
212.9979,True
253.9975,False
241.3325,False
230.4988,False
216.4989,False
216.4989,False
220.4989,False
214.4989,False
213.9979,False
34828.6517,True
61200.3880,True
61189.3881,True
47384.5262,True
269.4428,False
212.9979,False
222.9989,False
218.4989,False
229.9977,False
298.9970,False
226.9977,False
181.0189,False
98.8423,False
83.7955,False
267.9973,True
239.2325,False
246.9975,False
234.9977,False
216.4989,False
219.9989,False
235.1501,False
224.9978,False
286.4986,False
240.9976,False
260.7802,False
317.4887,False
253.5212,False
215.9989,False
213.9989,False
220.4532,False
211.9979,False
211.9979,False
211.9979,False
211.9979,False
212.9979,False
211.9979,False
211.9979,False
211.9979,False
211.9979,False
212.9979,False
211.9979,False
211.9979,False
211.9979,False
211.9979,False
211.9979,False
212.9979,False
211.9979,False
211.9979,False
211.9979,False
211.9979,False
211.9979,False
212.9979,False
211.9979,False
211.9979,False
211.9979,False
211.9979,False
212.9979,False
511.9949,False
211.9979,False
211.9979,False
211.9979,False
211.9979,False
211.9979,False
211.9979,False
211.9979,False
211.9979,False
211.9979,False
211.9979,False
211.9979,False
211.9979,False
211.9979,False
211.9979,False
212.9979,False
212.9979,False
211.9979,False
211.9979,False
204.9990,False
216.9989,False
217.9978,True
211.8804,True
296.9970,True
191.9994,True
206.9979,True
218.4989,False
221.9989,False
368.4020,True
448.9955,True
232.9977,True
212.9979,True
222.9993,True
29796.7020,True
78000.2200,True
75259.2474,True
68680.3132,True
4878.9512,True
228.4996,True
219.9978,False
232.6659,False
31481.6852,True
62070.3793,True
61607.3839,True
49631.5037,True
214.9979,True
372.9963,True
418.9958,True
395.9770,True
166.9992,True
217.9978,True
164.9984,True
194.2470,True
263.7505,True
342.9989,False
251.9519,False
214.9993,False
215.9978,False
1832.2454,True
238.9976,False
62.9321,False
161.9984,False
200.9980,True
157.9914,False
168.2971,False
220.7308,False
162.9992,True
168.2902,True
262.1155,True
125.8647,False
127.9994,False
81.4059,False
92.9991,False
49.9998,False
67.9993,False
101.0357,False
241.9988,False
175.3423,False
147.2547,False
142.8346,False
252.5900,False
275.9747,False
222.7371,False
150.8491,False
134.7997,False
104.2497,False
137.9986,False
140.9986,False
123.7428,False
112.5830,False
233.6980,False
231.9977,False
225.9977,False
275.1582,False
214.9989,False
230.9988,False
282.9972,False
231.0676,False
227.9977,False
216.9978,False
215.9978,False
214.9979,False
215.9978,False
214.9979,False
1819.2455,True
3638.4909,True
3641.7409,True
134.9987,False
95.9995,False
140.7133,False
94.7516,False
137.9986,False
167.9983,False
150.9767,False
497.9950,False
147.9985,False
137.9064,False
108.2529,False
175.9994,False
191.1018,False
263.9987,False
198.6079,False
348.9965,False
266.9987,False
180.2267,False
147.7844,False
268.7844,False
145.4914,False
104.2981,False
137.1777,False
167.9983,False
175.9982,False
69.2963,False
74.2457,False
112.4292,False
212.9979,False
125.8641,False
176.9573,False
190.9981,False
115.4994,False
156.9845,False
215.5542,False
122.8822,False
114.0263,False
96.8243,False
153.5007,False
60.9994,False
107.4795,False
101.8227,False
108.1866,False
66.9993,False
58.6894,False
192.9981,False
131.5209,False
43.9996,False
119.9988,False
161.6571,False
108.5412,False
41.7190,False
42.1463,False
379.9962,False
101.0357,False
511.9949,False
44.5474,False
6.0000,False
6.0000,False
65.8176,False
73.9993,False
176.9982,False
179.6285,False
191.6246,False
117.9988,False
