756.9924,False
745.9925,False
757.9924,False
756.9924,False
767.9923,False
420.9958,False
167.9983,False
149.9985,False
140.9986,True
127.9987,False
58.9994,False
12.9999,False
20.9998,False
9.9999,False
11.9999,False
511.9949,False
202.9980,True
766.9923,False
5200.9480,True
766.9923,False
767.9923,False
770.9923,True
763.9924,False
770.9923,False
797.9920,True
791.9921,False
779.9922,False
663.9934,True
803.9920,False
107.9989,False
155.9984,False
192.9981,False
170.9983,False
130.9987,False
96.9990,False
21.9998,False
738.9926,True
286.9971,True
39.9996,False
511.9949,False
174.9983,False
808.9919,False
807.9919,False
809.9919,False
811.9919,False
815.9918,True
813.9919,False
812.9919,False
808.9919,False
809.9919,False
808.9919,False
807.9919,False
807.9919,False
807.9919,False
807.9919,False
807.9919,False
691.9931,True
555.9944,True
793.9921,False
807.9919,False
785.9921,True
814.9919,False
108350.9165,True
96445.0355,True
766.9923,True
807.9919,False
809.9919,False
808.9919,False
807.9919,False
807.9919,False
805.9919,False
812.9919,False
809.9919,False
807.9919,False
181716.1828,True
61916.3808,True
807.9919,False
808.9919,False
806.9919,False
806.9919,False
807.9919,False
808.9919,False
807.9919,False
807.9919,False
808.9919,False
787.9921,False
813.9919,False
809.9919,False
811.9919,False
810.9919,False
806.9919,False
808.9919,False
809.9919,False
809.9919,False
811.9919,False
808.9919,False
808.9919,True
809.9919,True
808.9919,False
808.9919,False
808.9919,False
808.9919,False
1021.9898,False
807.9919,False
808.9919,False
809.9919,False
807.9919,False
806.9919,False
806.9919,False
796.9920,False
804.9920,False
816.9918,False
808.9919,True
810.9919,False
799.9920,False
806.9919,False
795.9920,False
786.9921,False
791.9921,False
787.9921,False
779.9922,False
790.9921,False
806.9919,False
808.9919,False
808.9919,False
807.9919,False
807.9919,False
807.9919,False
806.9919,True
852.9915,False
848.9915,False
204571.9543,True
847.9915,False
730.9927,False
415.9958,True
846.9915,False
851.9915,False
865.9913,False
848.9915,False
848.9915,False
848.9915,False
847.9915,False
848.9915,False
848.9915,False
847.9915,False
847.9915,False
847.9915,False
847.9915,False
847.9915,False
849.9915,False
792.9921,True
772.9923,True
737.9926,True
107579.9242,True
148435.5156,True
93548.0645,True
111236.8876,True
656.9934,True
687.9931,True
855.9914,True
266.9973,True
182.9982,False
246.9975,True
93.9991,False
314.9969,False
316.9968,False
164.9984,False
253.9975,False
872.9913,False
930.9907,False
861.9914,False
1199.9880,True
180.9982,False
498.9950,False
146.9985,False
575.9942,False
284.9972,False
204.9980,False
188.9981,False
214.9979,False
246.9975,False
120.9988,False
156.9984,False
348.9965,False
220.9978,False
511.9949,False
57.9994,False
176.9982,False
164.9984,False
256.9974,False
249.9975,False
303.9970,False
430.9957,False
241.9976,False
260.9974,False
451.9955,True
211.9979,False
161.9984,False
93.9991,False
84.9992,False
87.9991,False
84.9992,False
94.9991,False
511.9949,False
90.9991,False
93.9991,False
93.9991,False
93.9991,False
71.9993,False
284.9972,False
203.9980,False
164.9984,False
207.9979,False
315.9968,True
393.9961,False
253.9975,False
184.9982,False
327.9967,False
272.9973,True
149.9985,False
195.9980,True
159.9984,False
125.9987,True
393.9961,True
511.9949,True
175.9982,True
174.9983,True
98.9990,False
407.9959,False
264.9974,False
194.9981,False
379.9962,False
199.9980,False
209.9979,False
249.9975,False
152.9985,False
305.9969,False
214.9979,True
212.9979,False
6964.9304,True
1022.9898,True
169.9983,False
140.9986,False
294.9971,False
20296.7970,True
184511.1549,True
248.9975,False
311.9969,False
244.9976,False
488.9951,False
276.9972,False
192.9981,False
157.9984,True
123.9988,False
799.9920,True
180.9982,True
1477.9852,False
39.9996,False
29.9997,False
30.9997,False
27.9997,False
28.9997,False
569.9943,False
663.9934,False
713.9929,False
725.9927,True
713.9929,False
719.9928,False
715.9928,False
716.9928,True
717.9928,False
712.9929,True
712.9929,False
712.9929,False
713.9929,False
711.9929,False
712.9929,False
712.9929,False
711.9929,False
712.9929,False
711.9929,False
712.9929,False
711.9929,False
710.9929,False
711.9929,False
4590.9541,True
760.9924,False
734.9927,True
772.9923,False
767.9923,False
736.9926,False
773.9923,False
751.9925,False
711.9929,False
711.9929,False
158126.4187,True
46671.5333,True
835.9916,False
740.9926,False
741.9926,False
712.9929,False
710.9929,False
710.9929,False
711.9929,False
712.9929,False
719.9928,False
726.9927,False
842.9916,True
708.9929,False
710.9929,False
700.9930,True
712.9929,False
708.9929,False
710.9929,False
714.9929,False
709.9929,False
708.9929,False
726.9927,False
734.9927,False
693.9931,False
2755.9724,True
3281.9672,True
7539.9246,True
2679.9732,True
2664.9734,True
2677.9732,True
2546.9745,True
2673.9733,True
1790.9821,True
719.9928,False
718.9928,False
709.9929,False
709.9929,False
706.9929,True
710.9929,True
708.9929,True
708.9929,True
686.9931,True
714.9929,True
807.9919,True
710.9929,True
715.9928,True
1037.9896,True
730.9927,True
782.9922,True
783.9922,True
717.9928,True
710.9929,True
712.9929,True
67301.3270,True
137496.6250,True
711.9929,True
711.9929,True
713.9929,True
714.9929,True
713.9929,True
713.9929,True
714.9929,True
714.9929,True
711.9929,True
710.9929,True
534.9947,True
6530.9347,True
715.9928,True
714.9929,True
993.9901,True
733.9927,True
745.9925,True
761.9924,True
1807.9819,True
714.9929,True
713.9929,True
714.9929,True
714.9929,True
724.9928,True
714.9929,True
1022.9898,True
713.9929,True
714.9929,True
714.9929,True
713.9929,True
333.9967,True
507.9949,False
161.9984,False
492.9951,False
472.9953,False
173.9983,False
154.9985,False
13743.8626,True
148.9985,False
165.9983,False
800.9920,True
703.9930,True
498.9950,True
425.9957,True
308.9969,True
511.9949,True
307.9969,True
293.9971,True
292.9971,True
604.9940,True
736.9926,True
703.9930,True
708.9929,True
706.9929,True
704.9930,True
705.9929,True
695.9930,True
710.9929,True
704.9930,True
706.9929,True
705.9929,True
537.9946,True
534.9947,True
706.9929,True
705.9929,True
707.9929,True
710.9929,True
710.9929,True
714.9929,True
711.9929,True
711.9929,True
631.9937,True
702.9930,True
686.9931,True
692.9931,True
687.9931,True
87373.1263,True
117350.8265,True
695.9930,True
697.9930,True
698.9930,True
643.9936,True
685.9931,True
685.9931,True
1765.9823,True
2857.9714,True
605.9939,True
676.9932,True
658.9934,True
651.9935,True
639.9936,True
653.9935,True
667.9933,True
612.9939,True
670.9933,True
1006.9899,True
739.9926,True
716.9928,True
714.9929,True
685.9931,True
807.9919,True
802.9920,True
792.9921,True
632.9937,True
712.9929,True
712.9929,True
688.9931,True
712.9929,True
712.9929,True
650.9935,True
707.9929,True
709.9929,True
708.9929,True
711.9929,True
707.9929,True
141.9986,True
