52.6638,False
79.9025,False
65.9993,False
89.8019,False
45.0331,False
139.9986,False
32.9997,False
9.9999,False
10.9999,False
10.9999,False
9.9999,False
10.9999,False
10.9999,False
511.9949,False
11.9999,False
11.9999,False
11.9999,False
21.9998,False
51.3839,False
80.9992,False
87.7567,False
67.9763,False
51.4031,False
79.9992,False
39.1666,False
63.5617,False
55.5025,False
98.2871,False
64.3463,False
39.5546,False
74.9993,False
89.0948,False
58.3528,False
90.6435,False
86.9735,False
56.9997,False
94.9991,False
43.8403,False
15.9998,False
239.9976,True
24.9998,False
24.9998,False
10.9999,False
1022.9898,False
24.9998,False
24.9998,False
44.9996,False
52.3258,False
40.1872,False
67.8818,False
54.1748,False
47.2503,False
79.1954,False
90.6435,False
82.5107,False
71.3027,False
54.9995,False
69.5705,False
59.6042,False
53.7194,False
86.9991,False
74.8486,False
40.6147,False
63.5042,False
70.3569,False
25.9997,False
55.8610,False
41.9996,False
25.9997,False
22.6273,False
27.9997,False
7.5000,False
9.2376,False
11.9999,False
511.9949,False
24.9998,False
8.1649,False
38.1835,False
46.1320,False
63.2806,False
162.8118,False
66.9722,False
77.9992,False
52.6630,False
64.8078,False
18924.2027,True
1430.4964,True
66.5217,False
69.9993,False
59.9265,False
68.1773,False
98.9942,False
74.2373,False
57.2754,False
885.9911,True
148.3782,True
114.3147,False
80.8286,False
30.9997,False
28.9997,False
29.9997,False
29.9997,False
29.9997,False
28.9997,False
30.9997,False
28.9997,False
29.9997,False
29.9997,False
29.9997,False
29.9997,False
29.9997,False
511.9949,False
30.9997,False
28.9997,False
30.9997,False
12.0166,False
10.9999,False
17.9998,False
58.8894,False
138.9986,False
84.1028,False
47.9995,False
90.5090,False
59.7999,False
56.2916,False
54.4468,False
66.4076,False
62.3385,False
53.2183,False
81.9992,False
74.2044,False
81.5906,False
79.9996,False
116410.8359,True
88393.1161,True
48.2990,False
42.9996,False
72.1244,False
52.5386,False
47.9995,False
13.9999,False
19.0917,False
12.9999,False
14.9999,False
21.3618,False
19.0524,False
1021.9898,False
23.9998,False
16.6296,False
19.5958,False
14.9999,False
16.9998,False
197.9980,False
457.9954,False
609.9939,False
443.9956,False
400.9960,False
315.9968,False
424.9958,False
392.9961,False
522.9948,False
189.9981,False
358.9964,False
263.9974,False
371.9963,True
309.9969,False
389.9961,False
268.9973,False
283.9972,False
271.9973,False
136.9986,False
62.9994,False
78.9992,False
29.6983,False
14.1420,False
12.0207,False
10.3279,False
28.9997,False
26.8699,False
9.5000,False
21.9998,False
511.9949,False
10.6666,False
12.3333,False
129.9987,False
215.9978,False
219.9978,False
153.9985,False
176.9982,False
102.9990,False
470.9298,True
100.0553,False
218.9989,False
147.0777,False
267.9916,True
81.9833,False
28256.6794,True
139.6203,False
104.9990,False
93.5305,False
56.9994,False
85.9997,False
73.3231,False
57.1573,False
97.5800,False
24.2486,False
16.2633,False
10.9999,False
12.9999,False
14.9999,False
17.9998,False
17.4999,False
17.9998,False
10.2050,False
512.9949,False
177.2455,False
9422.9058,True
48.2990,False
102.4995,False
89.0948,False
83.9992,False
86.9735,False
270.9973,True
487.9951,True
132.9993,True
139.9986,False
74.9993,False
134.9993,False
110.8506,False
87.6806,False
114.9989,False
65.7605,False
72.8315,False
66.3949,False
65.2402,False
78.9992,False
31.9997,False
29.9997,False
217.7920,True
45.9995,False
34.9997,False
8.8821,False
199.9980,True
511.9949,False
12.9999,False
149.9985,False
141.9986,False
268.7742,True
39.5999,False
42.0886,False
47.7295,False
37.9698,False
39.5978,False
60.0239,False
34.1908,False
38.5862,False
47.5193,False
43.9887,False
45.7336,False
55.9298,False
117.9988,False
239.9976,False
243.9976,True
159.9984,False
107.9989,False
95.4995,False
34.9998,False
37.9996,False
299.9970,True
9.5263,False
9.1923,False
10.0000,False
13.4349,False
9.5459,False
511.9949,False
14.3108,False
97.9990,False
326.9967,False
436.9956,False
392.9961,False
413.4979,False
392.4980,False
421.9958,False
405.9959,False
386.9961,False
388.4981,False
395.4980,False
411.9979,False
400.9960,False
401.9960,False
390.9980,False
377.9981,True
384.9962,True
377.9981,True
372.9963,True
372.9981,True
388.9961,True
361.9964,True
348.9965,True
377.9962,True
371.9963,True
355.9964,True
346.9965,True
361.9964,True
353.9982,True
369.9963,True
363.9964,True
375.9962,True
369.9963,True
371.9981,True
511.9949,True
377.9962,True
365.9982,True
370.9963,True
368.9963,True
375.9962,False
377.9962,False
376.9981,False
379.9962,False
377.9981,False
369.9963,False
383.9962,False
416.9958,False
380.9962,False
381.4981,False
409.9980,False
405.9959,False
407.9959,False
44.9996,False
56.0028,False
114.9989,False
76.9992,False
72.9993,False
107.1650,True
66.9993,False
65.5166,False
66.9998,False
45.2545,False
26.9997,False
14.1420,False
12.0166,False
15.5884,False
16.2634,False
11.8392,False
11.9999,False
8.8000,False
16.3299,False
511.9949,False
11.5000,False
11.7500,False
400.9960,True
395.9960,False
424.9958,False
422.9958,False
5186.9481,True
397.4980,False
414.4979,False
411.9959,False
389.9981,False
409.4980,False
401.9980,True
407.9959,False
408.9959,False
401.4980,False
414.9959,False
1833.9954,True
409.9959,False
426.9979,False
419.9958,False
434.9957,False
395.4980,True
359.9964,True
342.9983,True
416.4979,False
403.4980,False
88.9998,False
50.3114,False
47.8333,False
113.9989,False
102.9995,False
111.4513,False
88.3343,False
89.9991,False
68.9993,False
61.9994,False
75.9992,False
22.6273,False
17.0762,False
15.6666,False
15.1052,False
739.9926,True
289.9971,True
267.4325,True
19.9998,False
19.9998,False
511.9949,False
17.9998,False
15.9998,False
182.9982,False
432.9957,False
408.9980,False
432.9978,False
418.4979,False
437.9978,False
435.9956,False
456.9977,False
453.9955,False
454.9955,False
453.9955,True
435.4978,False
428.9957,False
424.9958,False
418.9979,False
428.9957,False
426.9957,False
427.9957,False
439.9956,False
409.9980,False
404.9960,False
403.9960,False
403.9960,False
403.9960,False
403.9960,False
403.9960,False
403.9960,False
403.9960,False
403.9960,False
403.9960,False
403.9960,False
404.9960,False
286.9971,True
271.9986,True
511.9949,True
389.9961,True
403.9960,False
403.9960,False
403.9960,False
403.9960,False
409.4980,True
416.9958,False
433.9957,False
640.6342,True
108350.9165,True
96458.0354,True
404.9807,True
1552.4502,True
634.4968,True
448.4978,False
443.9956,False
408.9959,False
427.4979,False
414.4979,False
454.9955,False
436.4978,False
411.9979,False
409.4980,False
406.9959,False
418.9958,False
425.9957,False
418.9958,False
416.9958,False
438.4978,False
458.9954,False
432.4978,False
417.9958,False
40525.5947,True
141473.5853,True
62141.3786,True
403.9960,False
403.9960,False
403.9960,False
404.9960,False
403.9960,False
402.9960,False
403.9960,False
403.9960,False
402.9960,False
403.9960,False
403.9960,False
404.9960,False
511.9949,False
403.9960,False
403.9960,False
403.9960,False
403.9960,False
404.9960,False
403.9960,False
402.9960,False
424.9958,False
414.9959,False
419.9958,False
431.9957,False
453.9977,False
427.9957,False
418.9979,False
415.9958,False
470.9953,False
432.9957,False
435.9956,False
407.4980,False
421.9958,False
432.9978,False
418.9979,False
440.9956,False
416.9979,False
435.9956,False
405.9959,False
404.9960,False
403.9960,False
480.9976,True
642.9968,True
481.4976,True
403.9960,False
404.9960,False
403.9960,False
403.9960,False
404.9960,False
403.9960,False
404.9960,False
404.9960,False
404.9960,False
1021.9898,False
404.9960,False
403.9960,False
403.9960,False
404.9960,False
403.9960,False
405.9959,False
403.9960,False
403.9960,False
403.9960,False
434.9957,False
415.9979,False
428.9979,False
427.9957,False
422.9958,False
408.9980,False
420.9958,False
413.9959,False
425.9979,False
426.9957,False
510.9949,True
425.9957,False
412.4979,False
437.9956,False
401.9980,False
409.9980,False
423.4979,False
434.9978,False
400.9980,False
397.9960,False
397.9960,False
389.9961,False
396.9960,False
394.9961,False
393.9980,False
393.9980,False
387.9961,False
391.9961,False
395.9960,False
394.9961,False
401.9960,False
404.9960,False
404.9960,False
403.9960,False
510.9949,False
403.9960,False
403.9960,False
403.9960,False
403.9960,False
403.9960,False
403.9960,False
403.9960,False
404.9960,False
425.9957,True
473.9953,False
446.9978,False
436.9978,False
427.9979,False
96029.0397,True
108573.9143,True
462.9517,False
441.4978,False
458.9977,False
333.5375,False
159.2402,False
429.9979,True
471.9953,False
436.4978,False
444.1723,False
454.9955,False
462.1748,False
442.9956,False
425.9957,False
423.9958,False
423.9958,False
424.9958,False
423.9958,False
424.9958,False
423.9958,False
423.9958,False
424.9958,False
423.9958,False
423.9958,False
424.9958,False
423.9958,False
423.9958,False
511.9949,False
423.9958,False
423.9958,False
423.9958,False
423.9958,False
423.9958,False
423.9958,False
423.9958,False
425.9957,False
423.9958,False
421.9979,False
411.9959,True
392.1509,True
422.9979,True
469.2805,True
591.1371,True
414.9986,True
107796.9220,True
143939.5606,True
5077.9492,True
435.9956,False
93552.0645,True
111238.8876,True
518.3056,True
782.7617,True
339.9966,True
314.9969,True
505.4987,True
460.9954,False
1690.9989,True
268.9973,False
264.6658,True
279.6489,False
330.8968,True
372.7292,True
229.6130,False
125.4750,False
94.1383,False
242.4988,False
277.7748,False
362.2491,False
445.1221,False
244.9994,False
173.8043,False
219.2016,False
309.0427,False
457.9954,False
455.9977,False
506.9949,False
452.9955,False
432.9957,False
430.9957,False
1377.6184,True
7280.2318,True
173.9134,False
166.1564,False
186.9770,False
498.9950,False
228.4791,False
191.6797,False
346.5020,False
501.9950,False
409.8796,False
384.7671,False
191.1018,False
210.0433,False
177.9982,False
147.7843,False
267.9987,False
313.9969,False
206.7773,False
277.9633,False
184.2007,False
167.0543,False
160.5029,False
155.5624,False
243.9976,False
142.2133,False
235.4649,False
113.7669,False
379.9962,False
511.9949,False
44.5474,False
65.8176,False
176.9982,False
281.3324,False
203.6453,False
135.3882,False
256.9974,False
270.9993,False
163.9984,False
222.1996,False
246.9897,False
214.7495,False
256.6490,False
278.7627,False
321.5822,False
213.1372,False
267.9916,False
147.3617,False
500.6281,True
119.0294,False
165.9983,False
211.9979,False
161.9984,False
94.9991,False
93.9991,False
43.9996,False
42.9996,False
103.9224,False
88.4996,False
46.9995,False
42.9996,False
41.9996,False
47.9995,False
46.9995,False
45.9995,False
511.9949,False
43.9996,False
46.9995,False
45.9995,False
47.9995,False
46.9995,False
46.9998,False
46.9998,False
46.9998,False
47.9998,False
72.4996,False
182.9997,False
260.9995,False
193.1813,False
254.5566,False
263.4407,False
153.9985,False
204.9402,False
172.6598,False
223.3415,False
439.3991,True
458.9091,False
376.2551,False
240.1247,False
335.1662,False
237.5995,False
257.5945,False
248.2401,False
190.9175,False
238.3325,False
272.9973,True
165.3399,False
133.6303,False
123.7428,True
118.0860,False
220.4989,False
160.9984,False
119.9994,False
106.9995,True
393.9961,True
87.9991,True
511.9949,True
87.9991,True
87.9991,True
87.9991,True
86.9991,True
87.9991,True
86.9991,True
76.9992,False
218.8151,False
317.9968,False
249.4150,False
328.8536,False
226.9994,False
367.1927,False
412.2403,False
265.5195,False
252.8237,False
351.9216,False
201.3327,False
261.9935,False
224.8584,False
246.3773,False
168.7624,False
191.4997,False
305.9969,False
158.4992,False
211.4234,True
160.9984,False
231.9977,False
142.8863,False
92.9991,False
6964.9304,True
128.8409,True
1022.9898,False
11.9999,False
169.9983,False
168.0080,False
26.8699,False
223.5723,False
283.5478,False
239.0018,False
20301.7970,True
123346.7665,True
61169.3883,True
299.1583,False
193.0271,False
333.9967,False
247.1045,False
264.0498,False
274.0034,False
423.9958,False
310.5567,False
200.8312,False
316.1877,False
214.9589,False
251.0211,False
251.7598,True
130.8433,False
139.2991,False
67.1315,False
479.9952,True
319.9968,True
61.7152,False
180.9982,True
17.9999,False
1477.9852,False
20.9999,False
18.9999,False
14.9999,False
14.9999,False
13.9999,False
16.9999,False
13.9999,False
13.9999,False
14.9999,False
13.9999,False
569.9943,False
14.9999,False
309.9969,False
358.9964,False
357.9964,False
478.0446,False
374.9963,False
359.9964,True
364.9964,False
356.9964,False
364.9964,False
388.9961,False
363.9964,False
391.9961,False
414.5733,False
447.9955,True
407.9959,False
490.0215,False
380.9962,True
407.9959,False
357.9964,False
357.9964,False
356.9964,False
355.9964,False
359.9964,False
356.9964,False
355.9964,False
355.9964,False
356.9964,False
355.9964,False
356.9964,False
355.9964,False
354.9965,False
356.9964,False
355.9964,False
356.9964,False
511.9949,False
355.9964,False
356.9964,False
355.9964,False
355.9964,False
355.9964,False
354.9965,False
355.9964,False
355.9964,False
355.9964,False
379.9962,False
4608.9539,True
581.2377,False
371.9963,False
367.6268,True
396.9960,False
413.6545,False
458.9954,False
451.1309,False
373.2559,False
388.9961,False
399.9960,False
407.8229,False
440.0899,False
435.1379,False
415.9958,False
370.9963,False
399.9960,False
360.9964,False
355.9964,False
38234.6177,True
119892.8011,True
46763.5324,True
365.9963,True
401.9960,False
433.9957,False
399.9960,False
359.9964,False
453.9955,False
395.9960,False
450.9955,False
364.9964,False
358.9964,False
449.9955,False
367.9963,False
358.9964,False
364.9964,False
368.8732,False
449.9955,False
359.9964,False
486.0169,False
430.9957,False
381.9962,False
411.9959,False
501.9950,True
370.9963,False
352.9965,False
355.9964,False
356.9964,False
353.9965,False
350.9965,False
349.9965,True
354.9965,False
357.9964,False
354.9965,False
353.9965,False
356.9964,False
353.9965,False
356.9964,False
357.9964,False
356.9964,False
511.9949,False
353.9965,False
354.9965,False
356.9964,False
369.9963,False
495.9950,False
356.9964,False
339.9966,False
398.0983,False
1127.8273,True
1658.9834,True
1640.9836,True
1640.9836,True
7584.4621,True
1330.9867,True
1342.9866,True
1336.9866,True
1334.9867,True
1329.9867,True
1337.9866,True
1339.9866,True
1209.9879,True
1336.9866,True
1334.9867,True
1338.9866,True
1335.9866,True
589.0158,True
393.1500,False
453.9702,False
370.9981,False
356.9982,False
352.9982,False
406.2054,False
355.9964,False
354.9982,False
349.9965,False
448.3318,True
470.6651,True
504.8707,True
470.3318,True
473.3318,True
511.9949,True
470.6651,True
472.3318,True
399.6653,True
497.3317,True
480.6651,True
498.6650,True
506.3316,True
503.6650,True
490.6650,True
523.3316,True
489.6650,True
505.5778,True
1039.9896,True
496.3317,True
516.9983,True
536.9982,True
662.9925,True
612.6646,True
503.9983,True
485.3317,True
488.3317,True
478.3317,True
502.7494,True
503.4565,True
504.8707,True
432.7463,True
67301.3270,True
122873.7713,True
14622.8538,True
503.4565,True
503.4565,True
503.4565,True
503.4565,True
504.8707,True
504.8707,True
506.2849,True
511.9949,True
504.8707,True
504.8707,True
504.8707,True
504.8707,True
504.8707,True
505.5778,True
505.5778,True
504.8707,True
458.3318,True
492.3317,True
498.6650,True
594.7485,True
393.9987,True
1445.5005,True
6531.9347,True
506.2849,True
491.6650,True
484.3317,True
506.9920,True
485.3317,True
455.9985,True
835.9916,True
571.9091,True
624.3709,True
591.9450,True
600.4970,True
582.6519,True
558.9981,True
511.5309,True
1784.9822,True
476.6651,True
505.5778,True
504.8707,True
504.8707,True
476.9984,True
504.8707,True
476.6651,True
504.8707,True
504.8707,True
519.7198,True
505.5778,True
504.8707,True
1022.9898,True
476.6651,True
504.8707,True
504.8707,True
504.8707,True
505.5778,True
504.8707,True
505.5778,True
504.8707,True
504.8707,True
338.6655,True
335.9966,True
553.6607,False
290.9971,False
212.7530,False
285.8254,True
224.6551,False
490.9951,False
595.9940,False
293.4584,False
290.8431,False
203.9993,False
191.8131,False
135.7640,False
117.1513,False
13746.8625,True
182.7220,False
218.7235,False
215.6190,False
146.9354,False
644.8965,True
483.6576,True
529.9041,True
502.4975,True
431.2782,True
353.3363,True
342.8125,True
351.3322,True
267.2854,True
241.4988,True
240.4988,True
511.9949,True
246.4319,True
258.4987,True
237.4988,True
250.4987,True
240.4988,True
246.4988,True
318.6656,True
508.9983,True
495.3651,True
548.7110,True
501.3352,True
368.6409,True
596.9940,True
353.9982,True
354.9965,True
441.3155,True
350.9982,True
353.9982,True
370.0805,True
359.2852,True
499.5692,True
351.5993,True
505.5778,True
480.9984,True
497.6745,True
498.5068,True
499.9210,True
470.9984,True
499.2139,True
498.5068,True
418.6043,True
322.6656,True
340.1160,True
429.9179,True
513.3559,True
486.6650,True
500.6281,True
497.0926,True
472.9984,True
471.3318,True
511.9949,True
502.0423,True
500.6281,True
503.4565,True
500.6281,True
506.9920,True
503.4565,True
506.2849,True
472.6651,True
505.5778,True
275.9972,True
355.9982,True
417.3400,True
345.9983,True
345.2545,True
399.8139,True
348.3322,True
346.9983,True
432.5116,True
393.6810,True
351.9982,True
87341.1266,True
114255.8574,True
3100.9690,True
467.5009,True
346.9983,True
348.9965,True
348.9983,True
346.9983,True
351.9982,True
295.9985,True
347.9983,True
343.9983,True
341.9983,True
342.9966,True
479.9952,True
447.5954,True
1418.9858,True
1428.9857,True
1429.9857,True
468.1014,True
326.9984,True
342.9966,True
333.9983,True
511.9949,True
325.9984,True
337.9983,True
313.9984,True
318.9984,True
320.9984,True
316.9984,True
336.9983,True
338.9983,True
328.9984,True
369.1071,True
511.6650,True
518.2487,True
439.1096,True
478.4650,True
1121.9888,True
496.3317,True
519.0127,True
594.4071,True
507.6991,True
555.9972,True
525.6649,True
519.0127,True
486.9942,True
426.7489,True
463.7488,True
452.2489,True
458.3991,True
395.9960,True
402.1229,True
401.3064,True
457.9985,True
502.0423,True
477.6651,True
476.8899,True
474.9984,True
582.6519,True
502.0423,True
504.8707,True
503.4565,True
504.8707,True
476.9984,True
419.3114,True
511.9949,True
503.4565,True
497.7997,True
502.0423,True
502.0423,True
500.6281,True
502.0423,True
504.8707,True
502.0423,True
500.6281,True
500.6281,True
162.6661,True
