2368.9763,False
2724.9728,False
1875.9812,False
2925.9707,False
2200.9780,False
2074.9793,False
2123.9788,False
1796.9820,False
2218.9778,False
1966.9803,False
1924.9808,False
2076.9792,False
1974.9803,False
1885.9811,False
2096.9790,False
1799.9820,False
2594.9741,False
2293.9771,False
2145.9785,False
1831.9817,False
2893.9711,False
2136.9786,False
1753.9825,False
2043.9796,False
1860.9814,False
2698.9730,False
2881.9712,False
1689.9831,False
1658.9834,False
2174.9783,False
2617.9738,False
2588.9741,False
1823.9818,False
1841.9816,False
2084.9792,False
1981.9802,False
1663.9834,False
1692.9831,False
1851.9815,False
2075.9792,False
1584.9842,False
1758.9824,False
3622.9638,False
1872.9813,False
2348.9765,False
2719.9728,False
2356.9764,False
2456.9754,False
2243.9776,False
2438.9756,False
1882.9812,False
2301.9770,False
2014.9799,False
2053.9795,False
2123.9788,False
1861.9814,False
1849.9815,False
1851.9815,False
2253.9775,False
2365.9763,False
2711.9729,False
2381.9762,False
2544.9746,False
1949.9805,False
2287.9771,False
2057.9794,False
2104.9790,False
1610.9839,False
2276.9772,False
2014.9799,False
1916.9808,False
2694.9731,False
1910.9809,False
2543.9746,False
2045.9795,False
2947.9705,False
2795.9720,False
2455.9754,False
2077.9792,False
1843.9816,False
2849.9715,False
2385.9761,False
2414.9759,False
1954.9805,False
3201.9680,False
2778.9722,False
2074.9793,False
2551.9745,False
1906.9809,False
2379.9762,False
2358.9764,False
2234.9777,False
1565.9843,False
1701.9830,False
1709.9829,False
1623.9838,False
1489.9851,False
1039.9896,False
1456.9854,False
812.9919,False
1129.9887,False
1232.9877,False
2038.9796,False
1792.9821,False
1330.9867,False
1263.9874,False
1690.9831,False
1905.9809,False
1801.9820,False
1630.9837,False
1737.9826,False
1925.9807,False
2034.9797,False
1275.9872,False
1764.9824,False
1278.9872,False
1536.9846,False
1081.9892,False
1115.9888,False
1613.9839,False
2395.9760,False
1696.9830,False
850.9915,False
130.9987,False
196.9980,False
173.9983,False
76.9992,False
120.9988,False
107.9989,False
64.9994,False
112.9989,False
58.9994,False
77.9992,False
104.9990,False
47.9995,False
43.9996,False
86.9991,False
73.9993,False
52.9995,False
99.9990,False
64.9994,False
54.9995,False
64.9994,False
79.9992,False
47.9995,False
42.9996,False
55.9994,False
79.9992,False
66.9993,False
57.9994,False
61.9994,False
95.9990,False
75.9992,False
78.9992,False
49.9995,False
121.9988,False
51.9995,False
45.9995,False
42.9996,False
38.9996,False
29.9997,False
36.9996,False
34.9997,False
42.9996,False
29.9997,False
41.9996,False
17.9998,False
33.9997,False
35.9996,False
26.9997,False
28.9997,False
35.9996,False
33.9997,False
31.9997,False
23.9998,False
27.9997,False
32.9997,False
35.9996,False
23.9998,False
30.9997,False
31.9997,False
28.9997,False
37.9996,False
34.9997,False
31.9997,False
33.9997,False
30.9997,False
28.9997,False
34.9997,False
30.9997,False
30.9997,False
32.9997,False
42.9996,False
32.9997,False
21.9998,False
19.9998,False
28.9997,False
22.9998,False
23.9998,False
19.9998,False
32.9997,False
25.9997,False
25.9997,False
27.9997,False
22.9998,False
26.9997,False
25.9997,False
19.9998,False
15.9998,False
11.9999,False
21.9998,False
15.9998,False
20.9998,False
23.9998,False
26.9997,False
29.9997,False
23.9998,False
20.9998,False
24.9998,False
20.9998,False
26.9997,False
1357.9864,False
7272.9273,False
2934.9707,False
1670.9833,False
2541.9746,False
2773.9723,False
3496.9650,False
2473.9753,False
2196.9780,False
1893.9811,False
3904.9610,False
3806.9619,False
1654.9835,False
1559.9844,False
2720.9728,False
2285.9771,False
1606.9839,False
1730.9827,False
2196.9780,False
2094.9791,False
1536.9846,False
1981.9802,False
2527.9747,False
1608.9839,False
1733.9827,False
1718.9828,False
1926.9807,False
2500.9750,False
3494.9651,False
2166.9783,False
1958.9804,False
2044.9796,False
1999.9800,False
2882.9712,False
2107.9789,False
2784.9722,False
2808.9719,False
2575.9742,False
2569.9743,False
2018.9798,False
2363.9764,False
3009.9699,False
2692.9731,False
2038.9796,False
2306.9769,False
1589.9841,False
2390.9761,False
2108.9789,False
2209.9779,False
1869.9813,False
2896.9710,False
2460.9754,False
1601.9840,False
1464.9854,False
3153.9685,False
2763.9724,False
2073.9793,False
1445.9855,False
1663.9834,False
2001.9800,False
2738.9726,False
3257.9674,False
2940.9706,False
2572.9743,False
2671.9733,False
3191.9681,False
1680.9832,False
2336.9766,False
3320.9668,False
3637.9636,False
1798.9820,False
2242.9776,False
2731.9727,False
3059.9694,False
3096.9690,False
2080.9792,False
2645.9735,False
3040.9696,False
2443.9756,False
1797.9820,False
2660.9734,False
2350.9765,False
2978.9702,False
2097.9790,False
2025.9797,False
2623.9738,False
2251.9775,False
3413.9659,False
2395.9760,False
2951.9705,False
4023.9598,False
4378.9562,False
2871.9713,False
2124.9788,False
2662.9734,False
4556.9544,False
3110.9689,False
2010.9799,False
2481.9752,False
2744.9726,False
2503.9750,False
2247.9775,False
2041.9796,False
3011.9699,False
2021.9798,False
2703.9730,False
2764.9724,True
3244.9676,True
4002.9600,True
3964.9604,True
3461.9654,True
3719.9628,True
3410.9659,True
3428.9657,True
3369.9663,True
3372.9663,True
3406.9659,True
3241.9676,True
3419.9658,True
3354.9665,True
3598.9640,True
4006.9599,True
4032.9597,True
3784.9622,True
4478.9552,True
3510.9649,True
3411.9659,True
3385.9661,True
3490.9651,True
3329.9667,True
3553.9645,True
3794.9621,True
3608.9639,True
3436.9656,True
3404.9660,True
3421.9658,True
3494.9651,True
3383.9662,True
3458.9654,True
4284.9572,True
4162.9584,True
3683.9632,True
3357.9664,True
3625.9637,True
3652.9635,True
3569.9643,True
3402.9660,True
3412.9659,True
3380.9662,True
3990.9601,True
4094.9591,True
3789.9621,True
3482.9652,True
3400.9660,True
3879.9612,True
4150.9585,True
3490.9651,True
3335.9666,True
3538.9646,True
3455.9654,True
3547.9645,True
3724.9628,True
3490.9651,True
3534.9647,True
3474.9653,True
3533.9647,True
3442.9656,True
3456.9654,True
2503.9750,True
1870.9813,True
2531.9747,False
2021.9798,False
3297.9670,False
1968.9803,False
2219.9778,False
1807.9819,False
3099.9690,False
2560.9744,False
1925.9807,False
3524.9648,False
3445.9655,False
3148.9685,False
2177.9782,False
3657.9634,False
2782.9722,False
2810.9719,False
1915.9808,False
1898.9810,False
2273.9773,False
2245.9775,False
2605.9739,False
2236.9776,False
2489.9751,False
2082.9792,False
3164.9684,False
2619.9738,False
2214.9779,False
2680.9732,False
2169.9783,False
2705.9729,False
2078.9792,False
2457.9754,False
1473.9853,False
2950.9705,False
2853.9715,False
2819.9718,False
2876.9712,False
3402.9660,False
2221.9778,False
2447.9755,False
4349.9565,False
2445.9755,False
3160.9684,False
2534.9747,False
1895.9810,False
1766.9823,False
1710.9829,False
2569.9743,False
1732.9827,False
1176.9882,False
1777.9822,False
1609.9839,False
1206.9879,False
1098.9890,False
1967.9803,False
1389.9861,False
2383.9762,False
1539.9846,False
1664.9834,False
2026.9797,False
1979.9802,False
1735.9826,False
1285.9871,False
1665.9833,False
1492.9851,False
1022.9898,False
1117.9888,False
1619.9838,False
1762.9824,False
2541.9746,False
2532.9747,False
2176.9782,False
1828.9817,False
1740.9826,False
1822.9818,False
1417.9858,False
1242.9876,False
1326.9867,False
1864.9814,False
1532.9847,False
1390.9861,False
1237.9876,False
2314.9769,False
2047.9795,False
1442.9856,False
1452.9855,False
1137.9886,False
1504.9850,False
1397.9860,False
1246.9875,False
2137.9786,False
1205.9879,False
2575.9742,False
1476.9852,False
1660.9834,False
1018.9898,False
1501.9850,False
1291.9871,False
1479.9852,False
1480.9852,False
2859.9714,False
2010.9799,False
519.9948,False
