1451.4927,False
1693.9915,False
2314.3441,False
1733.9913,False
1907.9905,False
1885.4906,False
2075.9896,False
2237.4888,False
2111.4894,False
2242.4888,False
2347.9883,False
3008.0110,False
1994.9900,False
1994.4900,False
1737.9913,False
1958.9902,False
1543.9923,False
1550.4922,False
1849.4908,False
1414.9929,False
1759.4912,False
1638.3548,False
1860.9907,False
2412.4879,False
1569.9922,False
1230.9938,False
1379.4931,False
1528.4924,False
1833.9908,False
2709.9729,False
1891.4905,False
1807.4910,False
2872.2474,False
2805.9860,False
2342.9883,False
1963.4902,False
1839.9908,False
2006.4900,False
1947.4903,False
1639.9918,False
1699.4915,False
1789.4911,False
1656.9917,False
1599.9920,False
2334.9883,False
1827.4909,False
1848.4908,False
1723.9914,False
1507.4925,False
1802.9910,False
1679.4916,False
1445.9928,False
1376.9931,False
1323.4934,False
1530.9923,False
1756.9912,False
1991.4900,False
1506.4925,False
1643.9918,False
1953.4902,False
2217.4889,False
1630.9918,False
1568.4922,False
1765.4912,False
1463.4927,False
1849.4908,False
1726.9914,False
1866.4907,False
1925.9904,False
2140.4893,False
2519.4874,False
2308.9885,False
1651.9917,False
1908.4905,False
1585.9921,False
1873.4906,False
1405.4930,False
1626.9919,False
1603.4920,False
1529.9924,False
1296.9935,False
1468.4927,False
1540.9923,False
1776.9911,False
1052.9947,False
1132.4943,False
1672.9916,False
1377.9931,False
1441.9928,False
1294.9935,False
1680.9916,False
1455.9927,False
1344.9933,False
1269.9937,False
1505.9925,False
1976.4901,False
2004.9900,False
1635.4918,False
1737.9913,False
1214.4939,False
2017.4899,False
1382.9931,False
1811.5948,False
1720.9914,False
1893.4905,False
1496.4925,False
2016.9899,False
1318.9934,False
1243.9938,False
1751.9825,False
2414.0455,False
1449.9928,False
1095.4945,False
2121.3053,False
2078.4896,False
1246.4938,False
1629.4919,False
1750.4912,False
2116.4894,False
1542.9923,False
1861.0919,False
1858.9907,False
1531.4923,False
1481.9926,False
1494.4925,False
1590.4920,False
1834.9817,False
2004.9900,False
1667.4917,False
2123.4894,False
2054.4897,False
2324.4884,False
2258.4887,False
1804.4910,False
2244.4888,False
1826.4909,False
1868.4907,False
1569.4922,False
1686.9916,False
1317.4934,False
2049.9898,False
1880.4906,False
1386.4931,False
1329.4934,False
1642.9918,False
1495.9925,False
1750.4912,False
1300.4935,False
1514.4924,False
1905.4905,False
2136.4893,False
2147.9893,False
2223.4889,False
2117.9894,False
1857.4907,False
1822.9909,False
1968.4902,False
1747.9913,False
1466.9927,False
1620.4919,False
1308.9935,False
1815.9909,False
1723.9914,False
1943.1157,False
1573.9921,False
1381.9931,False
1348.9933,False
1316.9934,False
1322.9934,False
1699.4915,False
1685.9916,False
1739.4913,False
1491.9925,False
1744.4913,False
2026.9899,False
1961.9902,False
1677.4916,False
1485.9851,False
1479.9926,False
1515.4924,False
1417.4929,False
2252.9887,False
1269.4937,False
1802.9910,False
1530.9923,False
1196.4940,False
1515.4924,False
1479.4926,False
1747.4913,False
1559.9922,False
2121.4894,False
1886.9906,False
2023.4899,False
1989.9901,False
2358.9882,False
1936.4903,False
1341.4933,False
1534.9923,False
1361.4932,False
1584.9921,False
1259.4937,False
1382.4931,False
1446.9928,False
1530.9923,False
1398.4930,False
1346.9933,False
1455.9927,False
1255.9937,False
1619.9919,False
2226.6635,False
1889.4906,False
1630.9918,False
1583.9921,False
1440.4928,False
1485.9926,False
1750.4912,False
1962.9902,False
2300.9092,False
1931.4903,False
1185.9941,False
1529.9924,False
1694.9915,False
1671.4916,False
1641.4918,False
1531.9923,False
2353.9418,False
2418.9879,False
2024.4899,False
2265.5541,False
1736.4913,False
1734.4913,False
1719.9914,False
1550.9922,False
2220.9889,False
1883.4906,False
2653.9867,False
1390.9930,False
1388.9931,False
1591.4920,False
1871.9906,False
1389.4931,False
1754.4912,False
2266.2612,False
1916.2458,False
1801.4910,False
2114.2343,False
1280.4936,False
1355.9932,False
1375.9931,False
1332.4933,False
1508.9925,False
1574.9921,False
1981.4901,False
2380.4881,False
2025.9899,False
2228.9889,False
1996.9900,False
1817.9909,False
1702.9915,False
1380.9931,False
1959.9902,False
2086.6574,False
2069.4897,False
1143.9943,False
1267.4937,False
1523.4924,False
1097.9945,False
1545.9923,False
1535.4923,False
1738.4913,False
1680.9916,False
2067.9897,False
2442.9878,False
2171.5096,False
1701.9915,False
2001.4900,False
1904.4905,False
2437.4878,False
1787.9911,False
1610.4919,False
1809.4910,False
1854.9907,False
1416.9929,False
1536.4923,False
1496.4925,False
1589.9921,False
1948.4903,False
1656.9917,False
1436.4928,False
1762.4912,False
1793.4910,False
1359.9932,False
1419.9929,False
1317.9934,False
1696.9915,False
1480.4926,False
1471.9926,False
1611.4919,False
2389.4881,False
2016.4899,False
1535.9923,False
1518.9924,False
1639.4918,False
1643.4918,False
1746.9913,False
1342.4933,False
1444.9928,False
1564.4922,False
1544.4923,False
1623.4919,False
1351.4932,False
1789.9911,False
2289.9886,False
2193.4890,False
1945.4903,False
1593.4920,False
2122.4894,False
1997.4900,False
2283.9886,False
1618.9919,False
1957.9902,False
1435.9928,False
2059.9897,False
1246.4938,False
1815.4909,False
1703.9915,False
1492.4925,False
1391.9930,False
1876.4906,False
1826.9909,False
2059.4897,False
1615.4919,False
1823.4909,False
1648.9918,False
1977.4901,False
2527.1818,False
2101.5065,False
2445.1580,False
2492.9875,False
2082.9896,False
2066.1514,False
2183.5303,False
2405.9880,False
2637.4896,False
1780.9911,False
1673.4916,False
1733.4913,False
1370.9931,False
1725.4914,False
1987.4901,False
1724.9914,False
2108.9895,False
2180.4891,False
2446.9878,False
1894.4905,False
2423.9879,False
2078.9896,False
2473.4876,False
1954.4902,False
1526.9924,False
1583.4921,False
1585.4921,False
1194.4940,False
1584.9921,False
1785.4911,False
1812.9909,False
1981.2992,False
1640.9918,False
2431.7230,False
1589.9921,False
1961.9902,False
2049.9795,False
1473.4926,False
2127.4894,False
1850.9907,False
2097.9895,False
2032.4898,False
1996.4900,False
2332.4883,False
2076.9896,False
1741.4913,False
1641.9918,False
2050.4897,False
1421.4929,False
1715.9914,False
1698.9915,False
1544.9923,False
1702.9915,False
2120.9894,False
1793.4910,False
1766.4912,False
1718.4914,False
1656.9917,False
1812.9909,False
2224.9889,False
1982.4901,False
1958.4902,False
2329.9884,False
1617.9919,False
1782.4911,False
1592.9920,False
1400.4930,False
1475.9926,False
1799.9910,False
2291.7169,False
2124.4894,False
2162.4892,False
1601.4920,False
1432.4928,False
1676.4916,False
1662.4917,False
1519.9924,False
1453.9927,False
1402.9930,False
1266.4937,False
1486.4926,False
1481.9926,False
1152.4942,False
1481.9926,False
1329.4934,False
1230.4938,False
1225.4939,False
1547.9923,False
1081.4946,False
1540.4923,False
1701.9915,False
1443.4928,False
1468.4927,False
1403.4930,False
1237.4938,False
1596.4920,False
1374.4931,False
1436.4928,False
1905.4905,False
1584.4921,False
1597.4920,False
2307.4885,False
1758.4912,False
1703.4915,False
2250.4887,False
1874.9906,False
1732.4913,False
1561.4922,False
1667.9917,False
1394.4930,False
1574.9921,False
1316.4934,False
1821.9909,False
1334.4933,False
1511.9924,False
2273.9886,False
1866.9907,False
1404.9930,False
1229.4939,False
1630.4918,False
1799.9910,False
1438.4928,False
1788.9911,False
2200.5007,False
1575.4921,False
2031.5034,False
2211.8144,False
1678.9916,False
1494.4925,False
1322.9934,False
1488.4926,False
1447.4928,False
1329.4934,False
1464.4927,False
1900.9905,False
1498.9925,False
1563.9922,False
1761.9912,False
1691.4915,False
2030.9898,False
2273.9886,False
1891.4905,False
1746.9913,False
2228.9889,False
1349.9933,False
1475.9926,False
1174.9941,False
1516.4924,False
1272.4936,False
1361.9932,False
1796.0385,False
1632.4918,False
1237.4938,False
1286.4936,False
1481.4926,False
1883.9906,False
1327.4934,False
1293.4935,False
1703.4082,False
1554.4922,False
1680.9916,False
1956.4902,False
2340.9883,False
1974.9901,False
2312.9884,False
2211.9889,False
1932.9903,False
1604.4920,False
1651.9917,False
1714.4914,False
1525.4924,False
1257.4937,False
1303.9935,False
1152.4942,False
1650.4917,False
1918.9904,False
2101.9895,False
1563.9922,False
1831.9908,False
2189.4891,False
1850.4907,False
1898.9905,False
1968.9902,False
1882.4906,False
1308.9935,False
1501.4925,False
1805.9910,False
1519.4924,False
1245.9938,False
1054.9947,False
1627.4919,False
1516.9924,False
1130.9943,False
1195.9940,False
1510.9924,False
1609.9920,False
1719.9914,False
1534.9923,False
1744.9913,False
1383.9931,False
1523.9924,False
1162.9942,False
1180.4941,False
1522.9924,False
1450.9729,False
1185.4941,False
1715.4914,False
2009.4900,False
1457.9927,False
1281.4936,False
1401.4930,False
1109.4945,False
1316.4934,False
1626.4919,False
1607.9920,False
1409.4930,False
1528.9924,False
1493.4925,False
1447.9928,False
1506.4925,False
1608.6566,False
1621.4919,False
1867.9907,False
2042.4898,False
1883.4906,False
1830.4908,False
2086.9896,False
2667.4867,False
1974.9901,False
2176.9891,False
1610.4919,False
1893.4905,False
1348.4933,False
1624.9919,False
2144.9893,False
1808.9910,False
1628.9919,False
2228.9777,False
1935.3376,False
1349.4933,False
1912.4904,False
1623.9919,False
1761.4912,False
1556.4922,False
1113.9944,False
1421.9929,False
1856.9907,False
1448.4928,False
1483.4926,False
1853.9907,False
1320.4934,False
2109.9895,False
1684.9916,False
1512.4924,False
1937.4903,False
1462.9927,False
1678.9916,False
1380.4931,False
1630.9918,False
1490.4925,False
1956.9902,False
1614.4919,False
2130.9893,False
1815.4909,False
1699.9915,False
1564.4922,False
1626.9919,False
1418.4929,False
1631.9909,False
1598.4920,False
1691.4915,False
1709.9915,False
1558.9922,False
1904.9905,False
1734.4913,False
1504.9925,False
1309.9935,False
1573.4921,False
1777.9911,False
1705.9915,False
1655.4917,False
1776.9911,False
1463.9927,False
1491.4925,False
1633.9918,False
1969.9902,False
2036.9898,False
1805.4910,False
2006.9900,False
1765.4912,False
1581.4921,False
1577.9921,False
1379.4931,False
1531.4923,False
2003.9900,False
2151.4892,False
1822.4909,False
1781.4911,False
1903.4905,False
2445.9878,False
1981.9901,False
1785.4911,False
2105.9895,False
1784.4911,False
1785.4911,False
2316.4654,False
2037.4898,False
1608.9920,False
1722.9914,False
1599.4920,False
1583.4921,False
1402.9930,False
1579.4921,False
1575.9921,False
1592.9920,False
1667.4917,False
1666.4917,False
1562.9922,False
1605.4920,False
1579.9921,False
1696.9915,False
1424.4929,False
1555.4922,False
1382.4931,False
1581.9921,False
1671.9916,False
1226.9939,False
1093.4945,False
1441.4928,False
1350.4932,False
2096.9790,False
1400.4930,False
1884.4906,False
2061.9897,False
1644.4918,False
1383.4931,False
1777.9911,False
1789.9911,False
1441.4928,False
1605.4920,False
1814.4909,False
1802.4910,False
2380.4881,False
1618.4919,False
1951.4902,False
1528.4924,False
2085.4896,False
1595.4920,False
1538.4923,False
2304.9885,False
2028.9899,False
2148.9893,False
1833.9908,False
1524.9924,False
1814.9909,False
1639.9918,False
1523.4924,False
1611.4919,False
1925.4904,False
1780.9911,False
1921.4904,False
2074.9896,False
1764.4912,False
1626.4919,False
1644.7187,False
1644.4918,False
2206.1576,False
1748.9913,False
1637.4918,False
1788.9911,False
2008.4900,False
1710.9914,False
1296.4935,False
1799.4910,False
1513.4924,False
1563.4922,False
1532.9923,False
2339.0927,False
2089.9896,False
1411.4929,False
1445.9928,False
1572.9921,False
1923.4904,False
1725.4914,False
1537.9923,False
1442.4928,False
1625.4919,False
1663.4917,False
1922.9904,False
1789.4911,False
1522.4924,False
1153.4942,False
1756.4408,False
1610.9919,False
1811.4909,False
1576.9921,False
2023.9798,False
1671.9916,False
1176.4941,False
1609.9920,False
1939.9903,False
1863.9907,False
1573.9921,False
1197.4940,False
1728.9914,False
2228.7848,False
1281.9936,False
1441.9928,False
1597.4920,False
1816.4909,False
1985.9901,False
1574.4921,False
1851.4907,False
2115.4894,False
2012.4899,False
1574.9921,False
1685.4916,False
1523.4924,False
1915.9904,False
2018.4899,False
1981.4901,False
1896.4905,False
1909.9905,False
1747.9913,False
1913.4904,False
1145.9943,False
1203.9940,False
1241.9938,False
1393.9930,False
1201.4940,False
1539.4923,False
1381.9931,False
1358.4932,False
1389.4931,False
1216.9939,False
1056.9947,False
1629.1625,False
1314.9869,False
1004.4950,False
1281.4936,False
1090.9945,False
910.9954,False
1046.9948,False
987.4951,False
1404.9930,False
1000.9950,False
918.4954,False
1047.9948,False
807.9960,False
975.4951,False
1137.4943,False
1061.4947,False
728.4964,False
817.4959,False
985.4951,False
894.4955,False
776.9961,False
803.4960,False
1217.4939,False
1044.9948,False
988.4951,False
1024.4949,False
1252.9937,False
1171.4941,False
1011.9949,False
1441.4928,False
1222.5790,False
1371.9931,False
1223.9939,False
1451.9927,False
1481.9926,False
1134.4943,False
1336.9933,False
1491.9925,False
1323.9934,False
1340.4933,False
1089.9946,False
892.4955,False
1020.9949,False
899.9955,False
1418.9929,False
1188.9941,False
1074.4946,False
1179.9941,False
1306.4935,False
1133.4943,False
1224.9939,False
1085.9946,False
1022.4949,False
1501.9925,False
1111.9944,False
955.9952,False
1301.9935,False
1458.4927,False
1300.9935,False
1246.9938,False
1249.4938,False
1106.4945,False
1263.4937,False
1498.9925,False
2071.9896,False
1487.4926,False
1127.9944,False
1985.9901,False
1860.9907,False
1460.9927,False
1338.9933,False
1333.4933,False
1442.4928,False
1156.9942,False
836.4958,False
1336.4933,False
1025.9949,False
907.9955,False
837.9958,False
1113.4944,False
1854.4907,False
928.4954,False
808.9960,False
993.4950,False
955.9952,False
1077.4946,False
1118.4944,False
1263.9937,False
935.4953,False
747.9963,False
792.4960,False
1029.4949,False
1304.4935,False
1096.4945,False
1153.9942,False
1185.9941,False
1322.4934,False
1069.4947,False
1389.4931,False
1666.9917,False
1506.4925,False
1739.9913,False
2029.9899,False
1291.4935,False
1776.4911,False
1400.9930,False
1570.4921,False
1451.9927,False
1270.4936,False
1510.4924,False
469.4977,False
167.4992,False
136.9993,False
176.4991,False
127.9994,False
103.9995,False
117.9994,False
126.9994,False
204.9990,False
110.9994,False
84.4996,False
111.9994,False
124.4994,False
124.9994,False
128.4994,False
95.9995,False
79.9996,False
78.4996,False
60.9997,False
69.4997,False
87.9996,False
65.9997,False
41.4998,False
42.4998,False
46.4998,False
52.9995,False
41.9998,False
33.9998,False
40.9998,False
46.9998,False
31.4998,False
118.9988,False
23.9999,False
58.9994,False
22.4999,False
27.4999,False
38.4998,False
42.9996,False
31.9998,False
29.6983,False
37.9996,False
16.9999,False
23.4999,False
77.9992,False
20.4999,False
24.9999,False
20.4999,False
33.2338,False
29.4999,False
30.4998,False
16.9999,False
23.9999,False
23.9998,False
21.4999,False
21.9202,False
41.0119,False
55.1539,False
22.4999,False
30.4054,False
29.9997,False
64.3463,False
23.9999,False
30.9997,False
32.5267,False
23.4999,False
14.9999,False
21.9999,False
24.4999,False
33.2338,False
46.9995,False
41.9996,False
62.2250,False
16.4999,False
14.9999,False
48.9995,False
47.4998,False
20.9998,False
29.4999,False
29.4999,False
34.9997,False
29.6983,False
26.1628,False
24.9998,False
16.9999,False
24.0415,False
83.9992,False
30.9998,False
19.9999,False
37.9996,False
18.9999,False
38.9998,False
43.8403,False
23.9999,False
19.4999,False
31.9998,False
35.9998,False
22.9999,False
21.2131,False
20.5060,False
23.4999,False
40.3048,False
26.9999,False
43.9996,False
30.4998,False
31.9998,False
44.4998,False
40.3048,False
41.7190,False
25.9999,False
45.4998,False
31.4998,False
27.9999,False
24.9999,False
69.9993,False
33.9409,False
30.9997,False
45.9995,False
35.9996,False
28.9912,False
40.9996,False
21.9998,False
31.9997,False
21.4999,False
29.9997,False
31.8196,False
34.6480,False
66.9993,False
33.9998,False
32.4998,False
20.5060,False
19.4999,False
19.9998,False
117.9988,False
35.9998,False
30.9998,False
29.9999,False
29.6983,False
21.2131,False
14.4999,False
21.9999,False
29.9997,False
18.4999,False
46.6687,False
19.9999,False
26.9999,False
25.4557,False
16.9999,False
15.4999,False
23.9998,False
16.9999,False
24.7486,False
14.9999,False
18.4999,False
16.9704,False
11.9999,False
16.4999,False
19.0917,False
19.9999,False
14.9999,False
23.9999,False
17.9999,False
22.9999,False
16.9704,False
20.9999,False
16.9999,False
18.9999,False
19.9999,False
14.9999,False
16.4999,False
16.9999,False
19.9999,False
16.4999,False
12.7278,False
17.9998,False
21.9998,False
17.9999,False
13.4999,False
20.4999,False
15.9999,False
15.9999,False
21.9998,False
18.9999,False
14.4999,False
14.9999,False
18.9999,False
19.4999,False
17.4999,False
21.9998,False
17.4999,False
13.9999,False
12.9999,False
18.4999,False
17.6775,False
19.7988,False
15.4999,False
21.9202,False
20.9999,False
16.9998,False
18.9999,False
21.4999,False
13.4999,False
16.4999,False
12.9999,False
12.9999,False
17.4999,False
16.9999,False
18.9998,False
19.7988,False
12.9999,False
14.9999,False
13.9999,False
20.9999,False
14.4999,False
13.9999,False
19.0917,False
11.4999,False
12.9999,False
24.9998,False
11.3136,False
18.4999,False
15.5562,False
19.0917,False
17.9998,False
10.0000,False
11.9999,False
18.4999,False
18.3846,False
14.8491,False
16.4999,False
13.4999,False
15.4999,False
13.9999,False
16.4999,False
17.6775,False
20.4999,False
15.5562,False
14.4999,False
16.2633,False
14.9999,False
12.9999,False
12.0207,False
13.9999,False
19.9998,False
16.4999,False
18.4999,False
16.4999,False
14.9999,False
12.4999,False
16.4999,False
22.9998,False
13.4349,False
17.9998,False
12.0207,False
16.9999,False
14.4999,False
21.9202,False
14.9999,False
18.9999,False
16.9704,False
19.0917,False
12.4999,False
16.9704,False
14.4999,False
14.9999,False
15.4999,False
12.9999,False
19.4999,False
15.9998,False
14.9999,False
15.4999,False
13.9999,False
16.9998,False
13.9999,False
16.9704,False
16.9999,False
16.9999,False
14.4999,False
13.4999,False
13.9999,False
16.2633,False
15.9998,False
19.9998,False
17.4999,False
12.0207,False
16.9704,False
22.9998,False
18.4999,False
13.9999,False
10.0000,False
17.9998,False
10.9999,False
15.9999,False
15.5562,False
14.9999,False
11.3136,False
13.9999,False
17.4999,False
13.9999,False
18.3846,False
12.9999,False
17.9999,False
12.7278,False
16.9999,False
12.4999,False
15.5562,False
18.9998,False
9.0000,False
15.5562,False
10.6065,False
18.9999,False
10.4999,False
17.4999,False
18.9998,False
11.4999,False
12.7278,False
22.9998,False
15.9999,False
13.4999,False
13.4999,False
19.0917,False
15.9999,False
11.4999,False
20.9998,False
14.9999,False
18.3846,False
10.9999,False
15.9998,False
12.9999,False
16.2633,False
12.9999,False
11.9999,False
14.4999,False
11.9999,False
21.9998,False
13.9999,False
14.9999,False
16.9704,False
14.9999,False
16.9998,False
19.0917,False
13.9999,False
9.8994,False
17.4999,False
11.4999,False
9.8994,False
14.1420,False
14.1420,False
13.9999,False
13.4349,False
11.4999,False
14.9999,False
16.4999,False
12.4999,False
13.4999,False
15.4999,False
19.0917,False
10.0000,False
10.0000,False
14.4999,False
12.7278,False
11.4999,False
11.4999,False
10.6065,False
19.0917,False
13.4349,False
12.9999,False
12.7278,False
13.9999,False
10.9999,False
24.7486,False
12.7278,False
16.9999,False
13.4349,False
12.7278,False
13.4349,False
18.3846,False
14.1420,False
19.9998,False
14.1420,False
10.4999,False
12.7278,False
12.0207,False
9.8994,False
10.9999,False
13.4349,False
19.0917,False
13.4349,False
11.3136,False
16.9998,False
14.9999,False
14.1420,False
12.7278,False
12.9999,False
13.4349,False
8.5000,False
13.4349,False
69.9997,False
1437.5379,False
2107.1633,False
3487.4260,False
3558.9644,False
3817.6425,False
5088.3044,False
4188.1639,False
1852.4907,False
1313.4934,False
1384.4931,False
1475.9926,False
1265.4937,False
1611.4919,False
2059.4897,False
2257.4887,False
1874.4906,False
1988.4901,False
2397.4880,False
2283.9388,False
1789.9911,False
1615.9919,False
2105.0420,False
1740.9913,False
2161.6101,False
1933.2163,False
1914.4904,False
1933.4903,False
1793.9910,False
1285.4936,False
1936.9903,False
1468.9927,False
1511.9924,False
2221.0067,False
1592.4920,False
1472.4926,False
1363.4932,False
1757.9912,False
2179.4891,False
1527.4924,False
2238.9776,False
2299.4885,False
2612.4869,False
2563.4872,False
2380.1046,False
2216.4889,False
2494.9875,False
1777.9911,False
1611.4919,False
1163.4942,False
1636.4918,False
1297.9935,False
1352.9932,False
1550.9922,False
1703.9915,False
2227.9889,False
1718.4914,False
1575.9921,False
2448.9755,False
2187.0658,False
2550.5161,False
1591.9920,False
1574.9921,False
1726.9914,False
1772.4911,False
1834.9908,False
2076.4896,False
1759.4912,False
1697.4915,False
1642.4918,False
1449.9928,False
1440.4928,False
1562.9922,False
1875.9906,False
1778.9911,False
1512.4924,False
1340.4933,False
1688.9916,False
1685.4916,False
1667.9917,False
1293.9935,False
1228.4939,False
1516.9924,False
1210.4939,False
1612.4919,False
1844.4908,False
1931.4903,False
1988.4901,False
1420.9929,False
1492.9925,False
1566.9922,False
1530.9923,False
1301.4935,False
1331.9933,False
1476.9926,False
1365.4932,False
1650.9917,False
1611.9919,False
1533.9923,False
1594.4920,False
1398.4930,False
1586.9921,False
1228.4939,False
1664.4917,False
1513.9924,False
1774.1184,False
1479.4926,False
1339.9933,False
1967.9902,False
1658.9917,False
2032.4898,False
2275.4535,False
2686.9868,False
2511.9874,False
2717.3921,False
2180.4891,False
1930.9903,False
1506.4925,False
1312.4934,False
1214.9939,False
1690.9915,False
1680.9916,False
1532.9923,False
2168.9892,False
2007.9900,False
2052.4897,False
2364.4882,False
2348.9883,False
2240.9888,False
1465.9927,False
1896.9905,False
1788.9911,False
1768.9912,False
1617.4919,False
1685.4916,False
1481.4926,False
1665.9917,False
1557.4922,False
1862.4907,False
1775.4911,False
1901.4905,False
2503.8474,False
1507.4925,False
1289.4936,False
1606.9920,False
2210.4002,False
1995.4412,False
2251.4121,False
1674.4916,False
1818.9909,False
1616.4919,False
1620.9919,False
1864.4907,False
1482.4926,False
1454.4927,False
1419.9929,False
1348.4933,False
1582.9921,False
1328.4934,False
1202.9940,False
1371.0704,False
1962.4902,False
1673.4916,False
2019.4899,False
1803.4910,False
2029.9899,False
2124.9894,False
1917.4904,False
2204.4890,False
2173.4891,False
1430.4928,False
1608.4920,False
1555.4922,False
1467.4927,False
1846.4908,False
1904.9905,False
1863.9907,False
1526.9924,False
1415.9929,False
1536.9923,False
1337.9933,False
1040.4948,False
1976.9901,False
2292.9885,False
2018.4899,False
1781.9911,False
1687.9916,False
1838.9908,False
1909.9905,False
1937.4903,False
1923.4904,False
1564.4922,False
1514.9924,False
1528.9924,False
1607.9920,False
1698.9915,False
1383.4931,False
1561.9922,False
1497.9925,False
1489.4926,False
1579.4921,False
1942.4903,False
2237.9888,False
1455.9927,False
1900.4905,False
2382.9881,False
1803.4910,False
1338.9933,False
1459.4927,False
1303.9935,False
1306.4935,False
1287.9936,False
1296.4935,False
1071.9946,False
1135.9943,False
1329.9934,False
1319.4934,False
1862.9907,False
2806.4870,False
2049.4898,False
1868.9907,False
1862.4907,False
2226.4889,False
2055.9897,False
1650.9917,False
1435.9928,False
1502.9925,False
1215.9939,False
1464.4927,False
1351.9932,False
1321.9934,False
1176.4941,False
1635.4918,False
1089.9946,False
910.9954,False
887.9956,False
1267.4937,False
1309.4935,False
1848.9815,False
1655.9917,False
1636.4918,False
1736.4913,False
1882.4906,False
2154.4892,False
2430.9878,False
2001.4900,False
2317.4884,False
2021.4899,False
2354.4882,False
2314.4884,False
2530.4873,False
2119.9894,False
1981.4901,False
2505.9875,False
2212.4889,False
2635.3683,False
2378.6904,False
1543.4923,False
2037.4898,False
2175.0451,False
1587.9921,False
2334.8501,False
2075.3437,False
1489.4926,False
1359.4932,False
1782.4911,False
1364.4932,False
1503.4925,False
1612.9919,False
2504.5545,False
1619.4919,False
2221.0067,False
1864.9907,False
1964.9902,False
2040.9898,False
2451.9755,False
2512.3326,False
2458.4877,False
1813.9909,False
1380.4931,False
1631.9918,False
1765.4912,False
2011.9899,False
1861.9907,False
1625.4919,False
1862.4907,False
1603.4920,False
1992.4900,False
1675.9916,False
1864.9907,False
1757.9912,False
2105.4895,False
1903.4905,False
2035.9898,False
2320.0009,False
1668.9917,False
2092.9791,False
1365.9932,False
2075.4896,False
1722.4914,False
1468.4927,False
1874.4906,False
1583.4921,False
2259.8973,False
1586.4921,False
1511.4924,False
1970.4901,False
1862.4907,False
2262.4887,False
2248.4888,False
3041.9848,False
2446.9878,False
2000.4900,False
2092.9895,False
1648.4918,False
1654.4917,False
1881.9906,False
1508.9925,False
1494.4925,False
1420.4929,False
1848.9908,False
1930.9903,False
2212.4889,False
1672.4916,False
1895.4905,False
1820.9909,False
